# timestamp, wx, wy, wz, ax, ay, az
1.691117485574093568e+18,7.308160779537149418e-03,9.744214372716199224e-03,3.532277710109622132e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117485584093696e+18,2.436053593179049806e-03,1.218026796589524903e-02,2.436053593179049806e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485594093568e+18,1.218026796589524903e-03,1.218026796589524903e-02,3.897685749086479690e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117485604093440e+18,-4.872107186358099612e-03,9.744214372716199224e-03,3.166869671132764574e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117485614093568e+18,9.744214372716199224e-03,8.526187576126675188e-03,2.923264311814859767e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485624093440e+18,0.000000000000000000e+00,6.090133982947624515e-03,3.166869671132764574e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485634093568e+18,6.090133982947624515e-03,1.339829476248477480e-02,3.288672350791717325e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485644093440e+18,4.872107186358099612e-03,7.308160779537149418e-03,2.679658952496954960e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485654093568e+18,1.339829476248477480e-02,1.583434835566382287e-02,2.314250913520097402e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485664093440e+18,-3.654080389768574709e-03,9.744214372716199224e-03,3.045066991473812518e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485674093568e+18,-8.526187576126675188e-03,1.705237515225335038e-02,2.679658952496954960e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117485684093440e+18,-1.218026796589524903e-03,9.744214372716199224e-03,2.801461632155907364e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117485694093568e+18,-1.096224116930572499e-02,1.096224116930572499e-02,3.532277710109622132e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485704093440e+18,6.090133982947624515e-03,1.096224116930572499e-02,3.654080389768574882e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117485714093568e+18,4.872107186358099612e-03,9.744214372716199224e-03,3.654080389768574882e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485724093440e+18,8.526187576126675188e-03,7.308160779537149418e-03,3.045066991473812518e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117485734093312e+18,-1.096224116930572499e-02,6.090133982947624515e-03,2.923264311814859767e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117485744093440e+18,3.654080389768574709e-03,1.339829476248477480e-02,4.019488428745432440e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117485754093312e+18,1.461632155907429884e-02,1.339829476248477480e-02,2.314250913520097402e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485764093440e+18,1.218026796589524903e-03,9.744214372716199224e-03,3.410475030450670075e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117485774093312e+18,-4.872107186358099612e-03,9.744214372716199224e-03,3.288672350791717325e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117485784093440e+18,-1.218026796589524903e-03,1.096224116930572499e-02,3.410475030450670075e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485794093312e+18,-9.744214372716199224e-03,7.308160779537149418e-03,3.654080389768574882e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117485804093440e+18,2.436053593179049806e-03,7.308160779537149418e-03,3.532277710109622132e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117485814093312e+18,0.000000000000000000e+00,4.872107186358099612e-03,3.654080389768574882e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117485824093696e+18,6.090133982947624515e-03,8.526187576126675188e-03,4.141291108404385191e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485834093568e+18,-6.090133982947624515e-03,1.583434835566382287e-02,2.436053593179049806e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117485844093440e+18,-1.218026796589524903e-03,1.339829476248477480e-02,2.679658952496954960e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117485854093568e+18,-4.872107186358099612e-03,8.526187576126675188e-03,3.166869671132764574e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485864093440e+18,6.090133982947624515e-03,6.090133982947624515e-03,3.166869671132764574e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485874093568e+18,-7.308160779537149418e-03,4.872107186358099612e-03,3.654080389768574882e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117485884093440e+18,4.872107186358099612e-03,1.461632155907429884e-02,3.166869671132764574e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485894093568e+18,6.090133982947624515e-03,3.654080389768574709e-03,2.923264311814859767e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485904093440e+18,6.090133982947624515e-03,9.744214372716199224e-03,3.775883069427527633e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117485914093568e+18,4.872107186358099612e-03,7.308160779537149418e-03,2.923264311814859767e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485924093440e+18,-4.872107186358099612e-03,4.872107186358099612e-03,2.923264311814859767e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485934093568e+18,-3.654080389768574709e-03,8.526187576126675188e-03,3.166869671132764574e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117485944093440e+18,3.654080389768574709e-03,9.744214372716199224e-03,2.679658952496954960e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117485954093568e+18,-7.308160779537149418e-03,8.526187576126675188e-03,3.532277710109622132e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485964093440e+18,7.308160779537149418e-03,6.090133982947624515e-03,3.166869671132764574e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117485974093312e+18,4.872107186358099612e-03,9.744214372716199224e-03,3.045066991473812518e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117485984093440e+18,3.654080389768574709e-03,7.308160779537149418e-03,2.192448233861144999e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117485994093312e+18,-2.436053593179049806e-03,8.526187576126675188e-03,3.532277710109622132e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486004093440e+18,-3.654080389768574709e-03,8.526187576126675188e-03,3.532277710109622132e-02,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117486014093312e+18,6.090133982947624515e-03,9.744214372716199224e-03,3.045066991473812518e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486024093440e+18,0.000000000000000000e+00,1.461632155907429884e-02,3.410475030450670075e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117486034093312e+18,0.000000000000000000e+00,3.654080389768574709e-03,3.532277710109622132e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486044093440e+18,0.000000000000000000e+00,6.090133982947624515e-03,3.288672350791717325e-02,9.197153279999999986e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117486054093312e+18,8.526187576126675188e-03,7.308160779537149418e-03,3.166869671132764574e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486064093440e+18,3.654080389768574709e-03,8.526187576126675188e-03,3.410475030450670075e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486074093568e+18,1.218026796589524903e-03,1.096224116930572499e-02,3.775883069427527633e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486084093696e+18,3.654080389768574709e-03,2.436053593179049806e-03,3.775883069427527633e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117486094093568e+18,-8.526187576126675188e-03,8.526187576126675188e-03,3.166869671132764574e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117486104093440e+18,-6.090133982947624515e-03,1.461632155907429884e-02,3.045066991473812518e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486114093568e+18,7.308160779537149418e-03,7.308160779537149418e-03,3.410475030450670075e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486124093440e+18,-2.436053593179049806e-03,7.308160779537149418e-03,3.410475030450670075e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486134093568e+18,4.872107186358099612e-03,1.339829476248477480e-02,3.166869671132764574e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486144093440e+18,-6.090133982947624515e-03,1.827040194884287441e-02,2.801461632155907364e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486154093568e+18,6.090133982947624515e-03,1.218026796589524903e-02,3.045066991473812518e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117486164093440e+18,8.526187576126675188e-03,1.461632155907429884e-02,3.775883069427527633e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691117486174093568e+18,4.872107186358099612e-03,2.436053593179049806e-03,2.436053593179049806e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486184093440e+18,6.090133982947624515e-03,1.583434835566382287e-02,3.166869671132764574e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117486194093568e+18,3.654080389768574709e-03,1.339829476248477480e-02,3.532277710109622132e-02,-3.065717760000000180e-01,-3.065717760000000180e-01,9.043867392000001004e+00
1.691117486204093440e+18,3.654080389768574709e-03,3.654080389768574709e-03,3.654080389768574882e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486214093568e+18,1.218026796589524903e-03,9.744214372716199224e-03,4.141291108404385191e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117486224093440e+18,1.218026796589524903e-03,1.218026796589524903e-02,3.410475030450670075e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117486234093312e+18,3.654080389768574709e-03,8.526187576126675188e-03,3.775883069427527633e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486244093440e+18,-7.308160779537149418e-03,1.096224116930572499e-02,3.045066991473812518e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486254093312e+18,1.218026796589524903e-03,9.744214372716199224e-03,3.288672350791717325e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117486264093440e+18,-2.436053593179049806e-03,1.705237515225335038e-02,2.801461632155907364e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117486274093312e+18,7.308160779537149418e-03,8.526187576126675188e-03,2.923264311814859767e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117486284093440e+18,-6.090133982947624515e-03,4.872107186358099612e-03,3.410475030450670075e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117486294093312e+18,-1.218026796589524903e-02,8.526187576126675188e-03,3.166869671132764574e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117486304093440e+18,2.436053593179049806e-03,1.218026796589524903e-02,2.679658952496954960e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117486314093312e+18,0.000000000000000000e+00,6.090133982947624515e-03,3.410475030450670075e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486324093696e+18,-3.654080389768574709e-03,1.339829476248477480e-02,3.410475030450670075e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486334093568e+18,-2.436053593179049806e-03,1.339829476248477480e-02,3.410475030450670075e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486344093440e+18,3.654080389768574709e-03,1.339829476248477480e-02,4.019488428745432440e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486354093568e+18,6.090133982947624515e-03,9.744214372716199224e-03,3.897685749086479690e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117486364093440e+18,2.436053593179049806e-03,4.872107186358099612e-03,2.923264311814859767e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486374093568e+18,-7.308160779537149418e-03,8.526187576126675188e-03,2.801461632155907364e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486384093440e+18,1.096224116930572499e-02,1.218026796589524903e-02,3.410475030450670075e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486394093568e+18,1.218026796589524903e-03,4.872107186358099612e-03,3.288672350791717325e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486404093440e+18,2.436053593179049806e-03,8.526187576126675188e-03,4.141291108404385191e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486414093568e+18,2.436053593179049806e-03,9.744214372716199224e-03,3.410475030450670075e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117486424093440e+18,0.000000000000000000e+00,9.744214372716199224e-03,4.019488428745432440e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117486434093568e+18,3.654080389768574709e-03,1.218026796589524903e-03,2.923264311814859767e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486444093440e+18,0.000000000000000000e+00,1.096224116930572499e-02,2.679658952496954960e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486454093568e+18,-3.654080389768574709e-03,1.096224116930572499e-02,3.897685749086479690e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486464093440e+18,3.654080389768574709e-03,2.436053593179049806e-03,3.897685749086479690e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117486474093312e+18,1.096224116930572499e-02,8.526187576126675188e-03,3.654080389768574882e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486484093440e+18,0.000000000000000000e+00,6.090133982947624515e-03,2.923264311814859767e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117486494093312e+18,2.436053593179049806e-03,1.096224116930572499e-02,3.288672350791717325e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
