# timestamp, x, y, z, qw, qx, qy, qz
1.691117617963341568e+18,1.944256649887979027e-01,-8.850523459079340238e-01,3.630112994560560913e-01,9.906172156333923340e-01,-1.283775200136005878e-03,-4.201390780508518219e-03,1.365953981876373291e-01
1.691117617972918528e+18,1.975192852267323163e-01,-8.842695950273943284e-01,3.630305485596336812e-01,9.906324148178100586e-01,-1.421578112058341503e-03,-3.955149091780185699e-03,1.364909559488296509e-01
1.691117617985078016e+18,2.005532238690858893e-01,-8.835120775409315286e-01,3.630075496997272610e-01,9.906631708145141602e-01,-1.299392664805054665e-03,-3.988543525338172913e-03,1.362678706645965576e-01
1.691117617994626816e+18,2.035363882978970806e-01,-8.827739923076401984e-01,3.629837542054819566e-01,9.907059669494628906e-01,-1.106902607716619968e-03,-4.011149052530527115e-03,1.359575092792510986e-01
1.691117618033450752e+18,2.150978749657267985e-01,-8.796664320956794070e-01,3.630798324253712295e-01,9.906854033470153809e-01,-1.130877528339624405e-03,-4.478815011680126190e-03,1.360920667648315430e-01
1.691117618034225408e+18,2.153285509064279679e-01,-8.796044297428873282e-01,3.630817493876435376e-01,9.906850457191467285e-01,-1.131355878897011280e-03,-4.488145932555198669e-03,1.360947489738464355e-01
1.691117618043763712e+18,2.181689392362805568e-01,-8.788409744871779061e-01,3.631053535712894242e-01,9.906799793243408203e-01,-1.137246028520166874e-03,-4.603040404617786407e-03,1.361277997493743896e-01
1.691117618054037760e+18,2.212285016593755205e-01,-8.780186084087326925e-01,3.631307791346011782e-01,9.906744956970214844e-01,-1.143590547144412994e-03,-4.726800601929426193e-03,1.361634135246276855e-01
1.691117618065318912e+18,2.245878931060411587e-01,-8.771156526301209233e-01,3.631586963358556797e-01,9.906684160232543945e-01,-1.150556723587214947e-03,-4.862688481807708740e-03,1.362024843692779541e-01
1.691117618074601728e+18,2.278085895598276067e-01,-8.760577940196735414e-01,3.631786190557810268e-01,9.905611276626586914e-01,-1.239349599927663803e-03,-5.042973440140485764e-03,1.369732171297073364e-01
1.691117618084792832e+18,2.310695874462856125e-01,-8.749366349510512286e-01,3.632176464344163969e-01,9.904257059097290039e-01,-1.358392881229519844e-03,-5.313732661306858063e-03,1.379376351833343506e-01
1.691117618094331392e+18,2.343812174756952083e-01,-8.737753045453365841e-01,3.632914949319526188e-01,9.902684092521667480e-01,-1.336983055807650089e-03,-5.536931566894054413e-03,1.390541642904281616e-01
1.691117618104200448e+18,2.377323770665397684e-01,-8.725906832054280970e-01,3.633839218992060971e-01,9.900772571563720703e-01,-1.360002788715064526e-03,-5.810793023556470871e-03,1.403975486755371094e-01
1.691117618114758912e+18,2.411171835790183182e-01,-8.713607886050974694e-01,3.634719087337878740e-01,9.898527860641479492e-01,-1.480973092839121819e-03,-6.048849783837795258e-03,1.419600993394851685e-01
1.691117618123340800e+18,2.445491669347030217e-01,-8.700976494596569522e-01,3.635369128319684839e-01,9.895976185798645020e-01,-1.415949547663331032e-03,-6.205438170582056046e-03,1.437221318483352661e-01
1.691117618132954112e+18,2.480261403196780401e-01,-8.687933627381452251e-01,3.636186980821641268e-01,9.893324375152587891e-01,-1.580697833560407162e-03,-6.237061694264411926e-03,1.455333083868026733e-01
1.691117618145301760e+18,2.515285483860367211e-01,-8.674537920767398935e-01,3.636328798794581929e-01,9.890447854995727539e-01,-1.491642207838594913e-03,-6.420382298529148102e-03,1.474685370922088623e-01
1.691117618155288576e+18,2.551220372070324149e-01,-8.660984143261180046e-01,3.636338656906367151e-01,9.887107014656066895e-01,-1.445030327886343002e-03,-6.537043489515781403e-03,1.496874839067459106e-01
1.691117618164535040e+18,2.587704121223857734e-01,-8.647020111797691921e-01,3.636362285525575611e-01,9.883775115013122559e-01,-1.402371330186724663e-03,-6.452660076320171356e-03,1.518760621547698975e-01
1.691117618174448384e+18,2.625158546370136015e-01,-8.632694205846080937e-01,3.635871652022797940e-01,9.880183339118957520e-01,-1.240545650944113731e-03,-6.494017783552408218e-03,1.541950255632400513e-01
1.691117618184293632e+18,2.663722555254883773e-01,-8.618096241126552703e-01,3.635810704605545451e-01,9.876471161842346191e-01,-1.310354913584887981e-03,-6.312806624919176102e-03,1.565619856119155884e-01
1.691117618193680384e+18,2.703331434979979186e-01,-8.603209941602625310e-01,3.635570459001453703e-01,9.872540235519409180e-01,-1.266009872779250145e-03,-6.159740034490823746e-03,1.590282917022705078e-01
1.691117618203145472e+18,2.743384942935135351e-01,-8.587270164859287513e-01,3.634867109884934444e-01,9.868271946907043457e-01,-1.068394165486097336e-03,-6.095781456679105759e-03,1.616598069667816162e-01
1.691117618263292416e+18,3.004572902710628268e-01,-8.478958156426392723e-01,3.633147464361478618e-01,9.837102293968200684e-01,-1.016933238133788109e-03,-4.528811667114496231e-03,1.797018647193908691e-01
1.691117618264115968e+18,3.008149983190679388e-01,-8.477474777286505558e-01,3.633123913082775269e-01,9.836652278900146484e-01,-1.016226015053689480e-03,-4.507340025156736374e-03,1.799485534429550171e-01
1.691117618264287744e+18,3.008895423985364359e-01,-8.477165650519293827e-01,3.633119005146258629e-01,9.836558103561401367e-01,-1.016078516840934753e-03,-4.502865020185709000e-03,1.799999326467514038e-01
1.691117618265269248e+18,3.013157895862750291e-01,-8.475398046490665305e-01,3.633090941292591025e-01,9.836021065711975098e-01,-1.015235902741551399e-03,-4.477280192077159882e-03,1.802938729524612427e-01
1.691117618273548032e+18,3.049108848855306975e-01,-8.460489549456393643e-01,3.632854242420902047e-01,9.831455349922180176e-01,-1.008124090731143951e-03,-4.261469934135675430e-03,1.827722042798995972e-01
1.691117618284453888e+18,3.094936982225222066e-01,-8.438829812358924487e-01,3.631961644989571414e-01,9.824848175048828125e-01,-8.811388397589325905e-04,-4.276090301573276520e-03,1.862916052341461182e-01
1.691117618299257344e+18,3.141398303943255255e-01,-8.416419136427124581e-01,3.631282643132746069e-01,9.817621707916259766e-01,-9.639335330575704575e-04,-4.024976398795843124e-03,1.900682449340820312e-01
1.691117618305699584e+18,3.188154779893826452e-01,-8.393024751151741958e-01,3.630854917005209570e-01,9.810115098953247070e-01,-9.523999178782105446e-04,-3.729524323716759682e-03,1.939116567373275757e-01
1.691117618321404672e+18,3.234743220881293180e-01,-8.368785663121591778e-01,3.630408548038253636e-01,9.802210330963134766e-01,-1.022524433210492134e-03,-3.699788590893149376e-03,1.978686898946762085e-01
1.691117618324836864e+18,3.281516797586029877e-01,-8.343995796850058877e-01,3.630474305144038571e-01,9.793505668640136719e-01,-1.083939219824969769e-03,-3.483299165964126587e-03,2.021365314722061157e-01
1.691117618335389952e+18,3.328137104023637938e-01,-8.318306344078250092e-01,3.630346375648977886e-01,9.784346818923950195e-01,-1.110962359234690666e-03,-3.267958527430891991e-03,2.065276950597763062e-01
1.691117618344947200e+18,3.374799566866998335e-01,-8.291934535593928901e-01,3.629511484758868867e-01,9.774562716484069824e-01,-9.390628547407686710e-04,-3.431117860600352287e-03,2.111079990863800049e-01
1.691117618405316608e+18,3.647025743542046672e-01,-8.115591862271309687e-01,3.627774868217229498e-01,9.700887799263000488e-01,-5.117363762110471725e-04,-3.139108186587691307e-03,2.427296340465545654e-01
1.691117618406387968e+18,3.651857282979891206e-01,-8.112462087643684816e-01,3.627744046305053649e-01,9.699487686157226562e-01,-5.041458643972873688e-04,-3.133894875645637512e-03,2.432886511087417603e-01
1.691117618415338496e+18,3.692217946539328444e-01,-8.086317256914780094e-01,3.627486572917207885e-01,9.687665104866027832e-01,-4.407317028380930424e-04,-3.090303391218185425e-03,2.479552626609802246e-01
1.691117618424432384e+18,3.733224750553181259e-01,-8.059753869320899211e-01,3.627224977595847055e-01,9.675422906875610352e-01,-3.762918058782815933e-04,-3.045940306037664413e-03,2.526906728744506836e-01
1.691117618434831104e+18,3.780116700735872692e-01,-8.029378201728882836e-01,3.626925839073050772e-01,9.661139845848083496e-01,-3.025927580893039703e-04,-2.995121292769908905e-03,2.580983042716979980e-01
1.691117618444261120e+18,3.821969526267371964e-01,-7.998320767158508815e-01,3.626754621478511798e-01,9.645969867706298828e-01,-2.418616204522550106e-04,-2.985942643135786057e-03,2.637113034725189209e-01
1.691117618453702656e+18,3.863208632397361342e-01,-7.967090480130073482e-01,3.626757005829170932e-01,9.630318284034729004e-01,-1.911645958898589015e-04,-2.927565947175025940e-03,2.693716287612915039e-01
1.691117618463899392e+18,3.903733631170124840e-01,-7.935647225374563574e-01,3.626523684296018013e-01,9.614607095718383789e-01,-1.757193385856226087e-04,-2.786535304039716721e-03,2.749283313751220703e-01
1.691117618472979456e+18,3.943321872788728699e-01,-7.904264981267140611e-01,3.626378173719324582e-01,9.598557949066162109e-01,-7.192281191237270832e-05,-2.779892412945628166e-03,2.804802060127258301e-01
1.691117618483233536e+18,3.981939544523585561e-01,-7.872396265448005082e-01,3.626328798727288527e-01,9.582574367523193359e-01,1.501206570537760854e-04,-2.931599505245685577e-03,2.858919203281402588e-01
1.691117618547856384e+18,4.211169981152416697e-01,-7.662889270674855258e-01,3.626896157784911812e-01,9.482243061065673828e-01,1.217894387082196772e-04,-2.944346750155091286e-03,3.175878226757049561e-01
1.691117618549617408e+18,4.217416461498851854e-01,-7.657180249898480895e-01,3.626911618197826148e-01,9.479361772537231445e-01,1.210154005093500018e-04,-2.944648498669266701e-03,3.184467554092407227e-01
1.691117618553818624e+18,4.232319721269347523e-01,-7.643559296185882257e-01,3.626948504658207284e-01,9.472455978393554688e-01,1.191682240460067987e-04,-2.945358864963054657e-03,3.204950690269470215e-01
1.691117618563369216e+18,4.266197531954088462e-01,-7.612596399589623974e-01,3.627032354268351355e-01,9.456594586372375488e-01,1.149672170868143439e-04,-2.946922788396477699e-03,3.251456022262573242e-01
1.691117618574634240e+18,4.306156907785216870e-01,-7.576075207785822885e-01,3.627131256116413738e-01,9.437590837478637695e-01,1.100085064535960555e-04,-2.948675770312547684e-03,3.306208848953247070e-01
1.691117618584562176e+18,4.339938634433064268e-01,-7.541556357350721607e-01,3.626765288361258333e-01,9.421306848526000977e-01,9.609760309103876352e-05,-3.208668436855077744e-03,3.352304995059967041e-01
1.691117618594551296e+18,4.373117641161816116e-01,-7.506828127252762606e-01,3.627339762732922912e-01,9.405007958412170410e-01,1.521513622719794512e-04,-3.392241895198822021e-03,3.397746682167053223e-01
1.691117618604359680e+18,4.406286988019980089e-01,-7.471378823625489662e-01,3.627812946340394640e-01,9.388611316680908203e-01,6.181914795888587832e-05,-3.499751910567283630e-03,3.442784249782562256e-01
1.691117618613356288e+18,4.439615843278546525e-01,-7.435201620721056948e-01,3.627255439904796819e-01,9.372602701187133789e-01,1.326386263826861978e-04,-3.618696704506874084e-03,3.486115932464599609e-01
1.691117618623256320e+18,4.472834899181415969e-01,-7.398825120821045376e-01,3.626909493189278688e-01,9.355962276458740234e-01,2.166227204725146294e-05,-3.492188872769474983e-03,3.530546128749847412e-01
1.691117618633762304e+18,4.505865413454226420e-01,-7.362408297661136025e-01,3.626899283662639029e-01,9.339222311973571777e-01,4.244942829245701432e-05,-3.584246151149272919e-03,3.574582040309906006e-01
1.691117618643065600e+18,4.538644559147351210e-01,-7.325454437774884253e-01,3.627078592282969027e-01,9.322057962417602539e-01,6.475934787886217237e-05,-3.622794756665825844e-03,3.619105219841003418e-01
1.691117618655093504e+18,4.571443676950693868e-01,-7.287940418685794342e-01,3.627160066995037679e-01,9.304811954498291016e-01,6.648145063081756234e-05,-3.597378032281994820e-03,3.663220405578613281e-01
1.691117618665102080e+18,4.604368488245116908e-01,-7.250163174970861713e-01,3.626633076086976382e-01,9.287134408950805664e-01,1.007466198643669486e-04,-3.569607390090823174e-03,3.707811832427978516e-01
1.691117618680100096e+18,4.637394612556212659e-01,-7.212088995718822781e-01,3.625908663149993716e-01,9.269313812255859375e-01,1.414013677276670933e-04,-3.392186947166919708e-03,3.752156496047973633e-01
1.691117618684441088e+18,4.670319092635972225e-01,-7.173557156700265391e-01,3.625256839948087229e-01,9.251108169555664062e-01,2.153311070287600160e-04,-3.397719934582710266e-03,3.796819150447845459e-01
1.691117618694028800e+18,4.703003263786195154e-01,-7.134511672898237178e-01,3.624912206505201406e-01,9.232457876205444336e-01,2.605788467917591333e-04,-3.269270295277237892e-03,3.841959238052368164e-01
1.691117618703951104e+18,4.735640121610030784e-01,-7.094906619865112285e-01,3.623464771777734628e-01,9.214066863059997559e-01,1.132268924266099930e-03,-4.062572494149208069e-03,3.885767459869384766e-01
1.691117618713094656e+18,4.767637415557742786e-01,-7.054956030682301149e-01,3.623661515628678331e-01,9.194952845573425293e-01,1.088618999347090721e-03,-3.635426051914691925e-03,3.930827677249908447e-01
1.691117618722940672e+18,4.799588074586090825e-01,-7.014506546615471017e-01,3.624266538857858766e-01,9.173955917358398438e-01,6.947588408365845680e-04,-2.893912838771939278e-03,3.979655206203460693e-01
1.691117618733362432e+18,4.831440557486020304e-01,-6.973715191270560831e-01,3.624452524572270851e-01,9.153198003768920898e-01,6.552712875418365002e-04,-2.675265772268176079e-03,4.027184844017028809e-01
1.691117618745017088e+18,4.863039144138648351e-01,-6.932175620990111975e-01,3.623275376867776121e-01,9.132571220397949219e-01,1.560094882734119892e-03,-3.514574142172932625e-03,4.073655605316162109e-01
1.691117618754759168e+18,4.893929018118378105e-01,-6.890115119235935559e-01,3.623932271982617248e-01,9.110632538795471191e-01,7.917301845736801624e-04,-2.549944212660193443e-03,4.122579991817474365e-01
1.691117618764575744e+18,4.924770172310857785e-01,-6.847124773708712642e-01,3.622620154387884983e-01,9.088946580886840820e-01,1.301403506658971310e-03,-3.013387555256485939e-03,4.170129001140594482e-01
1.691117618774240256e+18,4.954889608290636294e-01,-6.803295328315686064e-01,3.622892399473619518e-01,9.065868258476257324e-01,7.865678635425865650e-04,-2.381809521466493607e-03,4.220120012760162354e-01
1.691117618784260608e+18,4.984084658667698453e-01,-6.758940347566495532e-01,3.622802556860764689e-01,9.043289422988891602e-01,7.333005196414887905e-04,-2.320786938071250916e-03,4.268293082714080811e-01
1.691117618793266944e+18,5.013321220773016007e-01,-6.714074987406203343e-01,3.622690065663943804e-01,9.020420908927917480e-01,7.372635300271213055e-04,-2.285851398482918739e-03,4.316414594650268555e-01
1.691117618803431936e+18,5.042176127314822454e-01,-6.668835858278429063e-01,3.621537014044610703e-01,8.997598290443420410e-01,1.451741438359022141e-03,-2.985978033393621445e-03,4.363728463649749756e-01
1.691117618812853760e+18,5.070568854599862840e-01,-6.624112202592078447e-01,3.622321242170061795e-01,8.974577784538269043e-01,8.196759154088795185e-04,-2.181540010496973991e-03,4.410943090915679932e-01
1.691117618874920448e+18,5.227390949519343799e-01,-6.356214499325408829e-01,3.621703642632104758e-01,8.844979405403137207e-01,6.390825146809220314e-04,-1.466422923840582371e-03,4.665414094924926758e-01
1.691117618875335424e+18,5.228439739372278128e-01,-6.354422861527465605e-01,3.621699512269422883e-01,8.844087719917297363e-01,6.378727848641574383e-04,-1.461635692976415157e-03,4.667102992534637451e-01
1.691117618875833600e+18,5.229698166714482621e-01,-6.352273101987028214e-01,3.621694556308686086e-01,8.843019008636474609e-01,6.364213186316192150e-04,-1.455891644582152367e-03,4.669129848480224609e-01
1.691117618883382272e+18,5.248771563798679818e-01,-6.319690197932767983e-01,3.621619441120150218e-01,8.826749324798583984e-01,6.144173094071447849e-04,-1.368820550851523876e-03,4.699817597866058350e-01
1.691117618895659520e+18,5.279791888145013434e-01,-6.266698470898149909e-01,3.621497276332124593e-01,8.800060749053955078e-01,5.786149995401501656e-04,-1.227176282554864883e-03,4.749605059623718262e-01
1.691117618904830208e+18,5.303896187635053217e-01,-6.223418896871294459e-01,3.620470407193129847e-01,8.782986998558044434e-01,1.215147436596453190e-03,-1.904544536955654621e-03,4.781070053577423096e-01
1.691117618915176192e+18,5.328023314467400517e-01,-6.179755927698973306e-01,3.620595062791876484e-01,8.765837550163269043e-01,1.304079312831163406e-03,-1.870530541054904461e-03,4.812439084053039551e-01
1.691117618924717824e+18,5.352183328860639078e-01,-6.135911269586318273e-01,3.620560789831857029e-01,8.750014305114746094e-01,1.114765880629420280e-03,-1.657286076806485653e-03,4.841162264347076416e-01
